Date,Time,Relative_time,Temperature,Resonance_Frequency,Dissipation
2024-05-15,17:13:37,354.85,0.0,4994776.94,0.00022171429465474488
2024-05-15,17:13:37,355.17,0.0,4994776.87,0.0002216502232047278
2024-05-15,17:13:37,355.54,0.0,4994777.12,0.00022172229694360706
2024-05-15,17:13:38,355.82,0.0,4994777.06,0.00022175968085756103
2024-05-15,17:13:38,356.33,0.0,4994776.32,0.00022223485786344082
2024-05-15,17:13:39,356.79,0.0,4994777.32,0.00022169830857185222
2024-05-15,17:13:39,356.8,0.0,4994777.32,0.00022169830857185222
2024-05-15,17:13:39,357.39,0.0,4994777.88,0.00022166626264311518
2024-05-15,17:13:40,357.61,0.0,4994778.83,0.0002214285596973343
2024-05-15,17:13:40,357.8,0.0,4994779.05,0.0002210788595408152
2024-05-15,17:13:40,358.44,0.0,4994779.43,0.00022170350592060412
2024-05-15,17:13:40,358.44,0.0,4994779.43,0.00022170350592060412
2024-05-15,17:13:41,358.67,0.0,4994780.09,0.00022106283763620828
2024-05-15,17:13:41,359.06,0.0,4994780.17,0.00022080655163302446
2024-05-15,17:13:41,359.27,0.0,4994778.87,0.00022073985063802187
2024-05-15,17:13:42,359.6,0.0,4994778.38,0.00022108422312956243
2024-05-15,17:13:42,360.07,0.0,4994778.18,0.0002215380479032172
2024-05-15,17:13:42,360.25,0.0,4994775.75,0.0002202781378609213
2024-05-15,17:13:43,360.61,0.0,4994775.43,0.00022071327592512212
2024-05-15,17:13:43,360.81,0.0,4994775.45,0.00022105234625013226
2024-05-15,17:13:43,361.14,0.0,4994774.88,0.00022081745413831677
2024-05-15,17:13:44,361.68,0.0,4994774.49,0.00022091890865626974
2024-05-15,17:13:44,361.78,0.0,4994774.48,0.00022100166255729328
2024-05-15,17:13:44,362.19,0.0,4994775.01,0.00022103631676474123
2024-05-15,17:13:44,362.43,0.0,4994774.97,0.00022096958595260372
2024-05-15,17:13:45,362.75,0.0,4994775.14,0.00022109507247161599
2024-05-15,17:13:45,363.23,0.0,4994775.07,0.00022218154012629824
2024-05-15,17:13:45,363.39,0.0,4994775.45,0.00022173306081751395
2024-05-15,17:13:46,363.78,0.0,4994775.14,0.00022269140407425153
2024-05-15,17:13:46,364.01,0.0,4994775.57,0.0002227554570964303
2024-05-15,17:13:46,364.36,0.0,4994775.39,0.0002226406734043877
2024-05-15,17:13:47,364.62,0.0,4994775.41,0.00022255524319590738
2024-05-15,17:13:47,365.19,0.0,4994775.42,0.00022324664408956431
2024-05-15,17:13:47,365.3,0.0,4994774.82,0.00022346822541488388
2024-05-15,17:13:48,365.9,0.0,4994774.97,0.00022314789669112297
2024-05-15,17:13:48,365.9,0.0,4994774.97,0.00022314789669112297
2024-05-15,17:13:48,366.19,0.0,4994775.7,0.00022284352066482679
2024-05-15,17:13:48,366.48,0.0,4994776.07,0.00022271808969295744
2024-05-15,17:13:49,367.0,0.0,4994775.95,0.00022291296704954973
2024-05-15,17:13:49,367.12,0.0,4994776.79,0.00022280343721814227
2024-05-15,17:13:49,367.52,0.0,4994776.5,0.0002230436979690904
2024-05-15,17:13:50,367.77,0.0,4994776.18,0.00022332934090628747
2024-05-15,17:13:50,368.09,0.0,4994775.92,0.00022328131228058548
2024-05-15,17:13:51,368.58,0.0,4994775.46,0.00022359631128563193
2024-05-15,17:13:51,368.68,0.0,4994775.6,0.0002233533857987939
2024-05-15,17:13:51,369.11,0.0,4994772.71,0.0002233614997766906
2024-05-15,17:13:51,369.31,0.0,4994772.5,0.00022353502101082396
2024-05-15,17:13:52,369.67,0.0,4994772.53,0.0002236311485374444
2024-05-15,17:13:52,370.28,0.0,4994770.14,0.00022324950491315517
2024-05-15,17:13:52,370.28,0.0,4994770.14,0.00022324950491315517
2024-05-15,17:13:53,370.94,0.0,4994770.69,0.00022222175986166736
2024-05-15,17:13:53,370.94,0.0,4994770.69,0.00022222175986166736
2024-05-15,17:13:53,371.24,0.0,4994770.79,0.00022207762134077977
2024-05-15,17:13:54,371.84,0.0,4994772.21,0.00022143150599117004
2024-05-15,17:13:54,371.84,0.0,4994772.21,0.00022143150599117004
2024-05-15,17:13:54,372.2,0.0,4994772.57,0.00022119925370580842
2024-05-15,17:13:55,372.83,0.0,4994772.52,0.00022239255482293073
2024-05-15,17:13:55,372.83,0.0,4994772.52,0.00022239255482293073
2024-05-15,17:13:55,373.11,0.0,4994772.57,0.00022185865068227603
2024-05-15,17:13:56,373.88,0.0,4994771.98,0.00022269420638316585
2024-05-15,17:13:56,373.91,0.0,4994771.98,0.00022269420638316585
2024-05-15,17:13:56,374.11,0.0,4994771.95,0.00022195478599985207
2024-05-15,17:13:57,374.63,0.0,4994771.41,0.00022200284871422187
2024-05-15,17:13:57,374.64,0.0,4994771.41,0.00022200284871422187
2024-05-15,17:13:57,375.23,0.0,4994771.37,0.00022217904319547514
2024-05-15,17:13:57,375.41,0.0,4994771.87,0.00022171458715318021
2024-05-15,17:13:58,375.92,0.0,4994772.26,0.00022097506157032373
2024-05-15,17:13:58,375.92,0.0,4994772.26,0.00022097506157032373
2024-05-15,17:13:58,376.48,0.0,4994772.47,0.0002201261642956355
2024-05-15,17:13:59,376.61,0.0,4994772.15,0.0002201635432569094
2024-05-15,17:13:59,377.07,0.0,4994772.56,0.0002205746135695541
2024-05-15,17:13:59,377.23,0.0,4994772.79,0.00022041982551682885
2024-05-15,17:14:00,377.73,0.0,4994772.93,0.00021958159766986615
2024-05-15,17:14:00,377.86,0.0,4994772.25,0.00021912780964160244
2024-05-15,17:14:00,378.4,0.0,4994771.83,0.0002192586154584245
2024-05-15,17:14:00,378.55,0.0,4994772.0,0.00021889556622545342
2024-05-15,17:14:01,379.07,0.0,4994770.63,0.0002168134473728752
2024-05-15,17:14:01,379.08,0.0,4994770.63,0.0002168134473728752
2024-05-15,17:14:02,379.77,0.0,4994770.67,0.00021552412830208763
2024-05-15,17:14:02,379.78,0.0,4994770.67,0.00021552412830208763
2024-05-15,17:14:02,379.99,0.0,4994770.51,0.0002150970125477791
2024-05-15,17:14:03,380.81,0.0,4994771.89,0.00021343387934687853
2024-05-15,17:14:03,380.81,0.0,4994771.89,0.00021343387934687853
2024-05-15,17:14:03,380.99,0.0,4994771.87,0.00021312954444292463
2024-05-15,17:14:03,381.44,0.0,4994772.22,0.00021231536644712078
2024-05-15,17:14:04,381.62,0.0,4994772.41,0.0002128198795072216
2024-05-15,17:14:04,382.16,0.0,4994772.65,0.00021288126669890918
2024-05-15,17:14:04,382.29,0.0,4994772.75,0.0002126276623229996
2024-05-15,17:14:05,382.83,0.0,4994773.19,0.0002115545186187418
2024-05-15,17:14:05,382.83,0.0,4994773.19,0.0002115545186187418
2024-05-15,17:14:05,383.44,0.0,4994773.33,0.00021086579432743824
2024-05-15,17:14:05,383.45,0.0,4994773.33,0.00021086579432743824
2024-05-15,17:14:06,383.98,0.0,4994773.23,0.00021037194382692433
2024-05-15,17:14:06,384.12,0.0,4994773.95,0.00021016908741532562
2024-05-15,17:14:07,384.63,0.0,4994774.03,0.00020978734636625324
2024-05-15,17:14:07,384.81,0.0,4994775.09,0.00020906917749673526
2024-05-15,17:14:07,385.26,0.0,4994775.87,0.00020875151392565889
2024-05-15,17:14:07,385.43,0.0,4994776.04,0.00020861802516894293
2024-05-15,17:14:08,386.01,0.0,4994778.7,0.00020713901128528237
2024-05-15,17:14:08,386.02,0.0,4994778.7,0.00020713901128528237
2024-05-15,17:14:08,386.28,0.0,4994779.18,0.00020688271937756395
2024-05-15,17:14:09,386.64,0.0,4994779.44,0.0002068159693938558
2024-05-15,17:14:09,386.88,0.0,4994779.44,0.0002068159693938558
2024-05-15,17:14:09,387.2,0.0,4994780.92,0.00020563870758125104
2024-05-15,17:14:10,387.79,0.0,4994779.03,0.0002058282812789517
2024-05-15,17:14:10,388.08,0.0,4994779.31,0.00020600178584313705
2024-05-15,17:14:10,388.35,0.0,4994779.94,0.00020564138794917314
2024-05-15,17:14:11,388.85,0.0,4994779.56,0.0002033990286118615
2024-05-15,17:14:11,388.86,0.0,4994779.56,0.0002033990286118615
2024-05-15,17:14:11,389.16,0.0,4994780.99,0.00020272630172446952
2024-05-15,17:14:12,389.73,0.0,4994782.52,0.0002014288944049146
2024-05-15,17:14:12,389.73,0.0,4994782.52,0.0002014288944049146
2024-05-15,17:14:12,390.5,0.0,4994783.89,0.000201460866782016
2024-05-15,17:14:12,390.5,0.0,4994783.89,0.000201460866782016
2024-05-15,17:14:13,390.7,0.0,4994784.76,0.00020102037119805067
2024-05-15,17:14:13,391.17,0.0,4994786.07,0.00020058253073841146
2024-05-15,17:14:13,391.31,0.0,4994786.92,0.00020096957147531795
2024-05-15,17:14:14,391.79,0.0,4994788.2,0.00020029148402760598
2024-05-15,17:14:14,391.98,0.0,4994788.56,0.0002006571850955709
2024-05-15,17:14:14,392.35,0.0,4994789.83,0.00019964271442273612
2024-05-15,17:14:15,392.57,0.0,4994790.01,0.00019942115671365773
2024-05-15,17:14:15,393.01,0.0,4994790.89,0.0001990527339947053
2024-05-15,17:14:15,393.21,0.0,4994791.24,0.00019939708975158686
2024-05-15,17:14:16,393.59,0.0,4994791.49,0.00019937571896077731
2024-05-15,17:14:16,393.83,0.0,4994792.7,0.0001989192198692086
2024-05-15,17:14:16,394.19,0.0,4994793.11,0.00019875636168480458
2024-05-15,17:14:16,394.44,0.0,4994794.57,0.00019819035945499878
2024-05-15,17:14:17,394.84,0.0,4994795.39,0.00019786998475788365
2024-05-15,17:14:17,395.39,0.0,4994796.31,0.00019814489841137967
2024-05-15,17:14:17,395.39,0.0,4994796.31,0.00019814489841137967
2024-05-15,17:14:18,395.66,0.0,4994797.87,0.0001972398814691033
2024-05-15,17:14:18,396.36,0.0,4994798.44,0.0001973146235529958
2024-05-15,17:14:18,396.38,0.0,4994798.44,0.0001973146235529958
2024-05-15,17:14:19,396.72,0.0,4994799.58,0.000197530808120035
2024-05-15,17:14:19,397.11,0.0,4994800.18,0.00019742400812351117
2024-05-15,17:14:19,397.27,0.0,4994799.61,0.00019624145266537965
2024-05-15,17:14:20,397.77,0.0,4994800.02,0.00019625479912677342
2024-05-15,17:14:20,397.92,0.0,4994801.45,0.00019550461799815752
2024-05-15,17:14:20,398.4,0.0,4994800.71,0.0001955873749156345
2024-05-15,17:14:20,398.53,0.0,4994802.14,0.0001952990368518264
2024-05-15,17:14:21,399.03,0.0,4994803.2,0.00019520559376620723
2024-05-15,17:14:21,399.15,0.0,4994804.55,0.00019429792662942614
2024-05-15,17:14:22,399.71,0.0,4994805.17,0.0001944260235127944
2024-05-15,17:14:22,399.88,0.0,4994806.0,0.0001944794001483275
2024-05-15,17:14:22,400.41,0.0,4994808.53,0.00019415363762255095
2024-05-15,17:14:22,400.43,0.0,4994808.53,0.00019415363762255095
2024-05-15,17:14:23,401.08,0.0,4994810.07,0.00019398805487683552
2024-05-15,17:14:23,401.08,0.0,4994810.07,0.00019398805487683552
2024-05-15,17:14:23,401.33,0.0,4994810.39,0.0001936543617721331
2024-05-15,17:14:24,401.79,0.0,4994810.9,0.00019394264781369769
2024-05-15,17:14:24,402.04,0.0,4994811.41,0.00019390525603456288
2024-05-15,17:14:24,402.46,0.0,4994811.37,0.00019422291929830087
2024-05-15,17:14:25,402.62,0.0,4994811.89,0.00019403337293965906
2024-05-15,17:14:25,403.23,0.0,4994811.77,0.0001944417953103095
2024-05-15,17:14:25,403.41,0.0,4994812.13,0.0001944818176425555
2024-05-15,17:14:26,403.81,0.0,4994812.81,0.00019465000530782323
2024-05-15,17:14:26,404.43,0.0,4994814.36,0.00019422812571322397
2024-05-15,17:14:26,404.44,0.0,4994814.36,0.00019422812571322397
2024-05-15,17:14:27,404.64,0.0,4994814.67,0.00019445770005471503
2024-05-15,17:14:27,405.08,0.0,4994814.86,0.0001947913738783256
2024-05-15,17:14:27,405.22,0.0,4994814.43,0.00019527988233819315
2024-05-15,17:14:28,405.77,0.0,4994815.67,0.00019486606864399782
2024-05-15,17:14:28,405.77,0.0,4994815.67,0.00019486606864399782
2024-05-15,17:14:28,406.28,0.0,4994815.43,0.0001945564304433108
2024-05-15,17:14:28,406.42,0.0,4994815.8,0.00019471390915894553
2024-05-15,17:14:29,406.82,0.0,4994815.89,0.00019509563829305212
2024-05-15,17:14:29,407.02,0.0,4994814.54,0.00019428949670964913
2024-05-15,17:14:29,407.35,0.0,4994814.8,0.0001939718207326717
2024-05-15,17:14:30,407.94,0.0,4994815.49,0.0001937555979913793
2024-05-15,17:14:30,407.95,0.0,4994815.49,0.0001937555979913793
2024-05-15,17:14:30,408.46,0.0,4994816.31,0.00019332577363700095
2024-05-15,17:14:31,408.58,0.0,4994817.21,0.000193157582863842
2024-05-15,17:14:31,409.03,0.0,4994818.41,0.00019281317643836458
2024-05-15,17:14:31,409.28,0.0,4994818.52,0.00019280780966512347
2024-05-15,17:14:32,409.62,0.0,4994819.33,0.00019249013083094625
2024-05-15,17:14:32,409.86,0.0,4994820.1,0.000193061367116522
2024-05-15,17:14:32,410.24,0.0,4994820.12,0.0001933523416731161
2024-05-15,17:14:32,410.46,0.0,4994820.59,0.00019356854155763706
2024-05-15,17:14:33,410.94,0.0,4994821.57,0.00019345907907880318
2024-05-15,17:14:33,411.14,0.0,4994821.63,0.00019357118672069028
2024-05-15,17:14:34,411.7,0.0,4994820.71,0.00019438804619208383
2024-05-15,17:14:34,411.7,0.0,4994820.71,0.00019438804619208383
2024-05-15,17:14:34,412.3,0.0,4994820.67,0.00019457223491181784
2024-05-15,17:14:34,412.39,0.0,4994820.84,0.00019449750343435168
2024-05-15,17:14:35,412.89,0.0,4994820.91,0.00019460693115499808
2024-05-15,17:14:35,413.0,0.0,4994821.81,0.0001947991189899745
2024-05-15,17:14:35,413.42,0.0,4994822.45,0.0001941237419849716
2024-05-15,17:14:36,413.63,0.0,4994821.53,0.00019467900613728036
2024-05-15,17:14:36,413.94,0.0,4994822.02,0.00019482578274352915
2024-05-15,17:14:36,414.47,0.0,4994821.69,0.00019521551988938325
2024-05-15,17:14:36,414.56,0.0,4994821.95,0.00019575475386311947
2024-05-15,17:14:37,414.98,0.0,4994821.67,0.0001959149153853548
2024-05-15,17:14:37,415.15,0.0,4994822.34,0.00019595492554410623
2024-05-15,17:14:37,415.49,0.0,4994822.48,0.0001961284368092165
2024-05-15,17:14:38,416.02,0.0,4994821.31,0.00019542374182084606
2024-05-15,17:14:38,416.14,0.0,4994822.05,0.00019519148031879613
2024-05-15,17:14:39,416.59,0.0,4994822.54,0.00019488448087868137
2024-05-15,17:14:39,416.74,0.0,4994821.31,0.00019459087020876078
2024-05-15,17:14:39,417.1,0.0,4994821.81,0.00019414505991341866
2024-05-15,17:14:39,417.56,0.0,4994822.65,0.00019411836919158725
2024-05-15,17:14:40,417.69,0.0,4994822.85,0.00019384874041020867
2024-05-15,17:14:40,418.22,0.0,4994823.07,0.00019369656962125108
2024-05-15,17:14:40,418.36,0.0,4994823.3,0.00019369122798094197
2024-05-15,17:14:41,418.9,0.0,4994824.01,0.0001937365798288955
2024-05-15,17:14:41,419.01,0.0,4994824.27,0.0001935470397137344
2024-05-15,17:14:41,419.49,0.0,4994824.47,0.00019379795551858548
2024-05-15,17:14:42,419.6,0.0,4994824.51,0.00019428646366421822
2024-05-15,17:14:42,419.99,0.0,4994824.69,0.00019419035608952729
2024-05-15,17:14:42,420.2,0.0,4994824.92,0.00019441191247656712
2024-05-15,17:14:43,420.67,0.0,4994825.19,0.0001941316117366803
2024-05-15,17:14:43,420.84,0.0,4994825.2,0.00019417164996972792
2024-05-15,17:14:43,421.15,0.0,4994824.89,0.00019433449675748413
2024-05-15,17:14:44,421.67,0.0,4994824.74,0.0001948737314270795
2024-05-15,17:14:44,421.77,0.0,4994824.27,0.00019513802201000902
2024-05-15,17:14:44,422.15,0.0,4994824.57,0.00019514872103113546
2024-05-15,17:14:44,422.38,0.0,4994824.67,0.00019529020272428097
2024-05-15,17:14:45,422.82,0.0,4994825.25,0.00019498848294726293
2024-05-15,17:14:45,423.3,0.0,4994825.4,0.0001953328597946977
2024-05-15,17:14:45,423.31,0.0,4994825.4,0.0001953328597946977
2024-05-15,17:14:46,423.78,0.0,4994825.53,0.00019563715045112402
2024-05-15,17:14:46,423.96,0.0,4994825.13,0.00019615770098833313
2024-05-15,17:14:46,424.27,0.0,4994825.73,0.00019553837177934313
2024-05-15,17:14:47,424.69,0.0,4994824.79,0.00019580000082250636
2024-05-15,17:14:47,424.99,0.0,4994825.11,0.00019609631031789078
2024-05-15,17:14:47,425.45,0.0,4994825.11,0.00019614702347019224
2024-05-15,17:14:48,425.6,0.0,4994823.75,0.00019535157765033042
2024-05-15,17:14:48,426.22,0.0,4994824.05,0.00019574399925581756
2024-05-15,17:14:48,426.22,0.0,4994824.05,0.00019574399925581756
2024-05-15,17:14:49,426.73,0.0,4994823.05,0.00019586148799591925
2024-05-15,17:14:49,426.84,0.0,4994823.2,0.00019570665343074113
2024-05-15,17:14:49,427.17,0.0,4994823.54,0.00019569062588895649
2024-05-15,17:14:50,427.62,0.0,4994824.24,0.00019519139154495772
2024-05-15,17:14:50,427.72,0.0,4994824.11,0.00019523944406620993
2024-05-15,17:14:50,428.14,0.0,4994824.49,0.0001953862711069498
2024-05-15,17:14:50,428.34,0.0,4994825.88,0.0001953968540531014
2024-05-15,17:14:51,428.73,0.0,4994826.27,0.0001952099842225959
2024-05-15,17:14:51,429.18,0.0,4994826.62,0.00019543957798091998
2024-05-15,17:14:51,429.3,0.0,4994826.89,0.0001954369015855007
2024-05-15,17:14:52,429.7,0.0,4994827.19,0.00019522333096249164
2024-05-15,17:14:52,430.16,0.0,4994827.38,0.00019529273604892942
2024-05-15,17:14:52,430.26,0.0,4994827.36,0.0001951218948765807
2024-05-15,17:14:53,430.85,0.0,4994827.06,0.0001952713899589878
2024-05-15,17:14:53,431.11,0.0,4994827.46,0.00019543423840490855
2024-05-15,17:14:53,431.29,0.0,4994827.17,0.00019547160750188524
2024-05-15,17:14:54,431.84,0.0,4994825.16,0.00019664356798939256
2024-05-15,17:14:54,431.85,0.0,4994825.16,0.00019664356798939256
2024-05-15,17:14:54,432.13,0.0,4994824.99,0.0001970226402853807
2024-05-15,17:14:54,432.56,0.0,4994825.58,0.00019713736711295582
2024-05-15,17:14:55,432.81,0.0,4994825.28,0.0001972708507172712
2024-05-15,17:14:55,433.29,0.0,4994825.62,0.00019692380184098738
2024-05-15,17:14:55,433.42,0.0,4994825.34,0.0001970946539671812
2024-05-15,17:14:56,434.0,0.0,4994825.49,0.00019746570283287146
2024-05-15,17:14:56,434.15,0.0,4994825.69,0.00019729218144761703
2024-05-15,17:14:56,434.4,0.0,4994825.17,0.00019657413927570737
2024-05-15,17:14:57,434.95,0.0,4994825.01,0.00019647536583194389
2024-05-15,17:14:57,434.95,0.0,4994825.01,0.00019647536583194389
2024-05-15,17:14:57,435.29,0.0,4994823.61,0.0001959228235167178
2024-05-15,17:14:58,435.83,0.0,4994823.57,0.00019612036675401565
2024-05-15,17:14:58,435.99,0.0,4994823.85,0.00019601094404490504
2024-05-15,17:14:58,436.36,0.0,4994824.01,0.00019584543166975815
2024-05-15,17:14:59,436.59,0.0,4994824.39,0.00019566123316231177
2024-05-15,17:14:59,436.97,0.0,4994824.33,0.00019553842548460833
2024-05-15,17:14:59,437.22,0.0,4994824.98,0.0001957412872355144
2024-05-15,17:14:59,437.49,0.0,4994825.89,0.00019514330079947078
2024-05-15,17:15:00,437.76,0.0,4994825.63,0.0001953942241084125
2024-05-15,17:15:00,438.15,0.0,4994825.9,0.0001961683681931091
2024-05-15,17:15:00,438.42,0.0,4994826.7,0.0001951566038935174
2024-05-15,17:15:01,438.85,0.0,4994826.45,0.00019563710794538416
2024-05-15,17:15:01,439.03,0.0,4994826.53,0.0001957705912167146
2024-05-15,17:15:01,439.54,0.0,4994826.83,0.00019606424566913757
2024-05-15,17:15:02,439.74,0.0,4994826.49,0.00019599751772902016
2024-05-15,17:15:02,440.09,0.0,4994824.89,0.00019645935896912714
2024-05-15,17:15:03,440.67,0.0,4994824.84,0.0001968064150964593
2024-05-15,17:15:03,440.67,0.0,4994824.84,0.0001968064150964593
2024-05-15,17:15:03,440.95,0.0,4994824.53,0.0001965181156665258
2024-05-15,17:15:03,441.4,0.0,4994824.79,0.00019648071487603252
2024-05-15,17:15:04,441.71,0.0,4994824.91,0.00019645135337927413
2024-05-15,17:15:04,441.86,0.0,4994824.71,0.000196611526517585
2024-05-15,17:15:04,442.3,0.0,4994825.25,0.00019654742979656757
2024-05-15,17:15:04,442.53,0.0,4994825.38,0.00019684375677245672
2024-05-15,17:15:05,442.91,0.0,4994825.44,0.00019699859273785618
2024-05-15,17:15:05,443.16,0.0,4994824.24,0.00019679840709532697
2024-05-15,17:15:05,443.51,0.0,4994825.07,0.0001967183379741059
2024-05-15,17:15:06,443.71,0.0,4994825.07,0.00019707070367313474
2024-05-15,17:15:06,444.08,0.0,4994821.37,0.00019756463646964422
2024-05-15,17:15:06,444.55,0.0,4994821.02,0.0001976527323956915
2024-05-15,17:15:07,444.66,0.0,4994821.28,0.00019751126304713492
2024-05-15,17:15:07,445.12,0.0,4994819.84,0.00019743390231067348
2024-05-15,17:15:07,445.32,0.0,4994819.99,0.0001972336566061622
2024-05-15,17:15:08,445.78,0.0,4994819.95,0.00019732977970805622
2024-05-15,17:15:08,445.91,0.0,4994820.45,0.0001971081877114901
2024-05-15,17:15:08,446.35,0.0,4994820.81,0.00019709750739869657
2024-05-15,17:15:09,446.58,0.0,4994820.55,0.00019720429508574014
2024-05-15,17:15:09,446.87,0.0,4994821.5,0.00019714817437352115
2024-05-15,17:15:09,447.3,0.0,4994822.05,0.00019697734699044932
2024-05-15,17:15:09,447.54,0.0,4994822.0,0.00019710279652560272
2024-05-15,17:15:10,447.98,0.0,4994822.05,0.00019762335172206487
2024-05-15,17:15:10,448.22,0.0,4994822.5,0.00019715351794138562
2024-05-15,17:15:11,448.9,0.0,4994821.56,0.0001979944220426756
2024-05-15,17:15:11,448.9,0.0,4994821.56,0.0001979944220426756
2024-05-15,17:15:11,449.13,0.0,4994821.44,0.00019813590964191347
2024-05-15,17:15:11,449.49,0.0,4994821.15,0.00019822400056991368
2024-05-15,17:15:12,449.93,0.0,4994821.1,0.00019808786386957253
2024-05-15,17:15:12,450.04,0.0,4994820.71,0.00019866180369366784
2024-05-15,17:15:12,450.5,0.0,4994821.17,0.00019889139825808984
2024-05-15,17:15:13,450.72,0.0,4994820.9,0.00019897682538581215
2024-05-15,17:15:13,451.2,0.0,4994821.72,0.000198723161974245
2024-05-15,17:15:13,451.34,0.0,4994821.53,0.00019883795753999054
2024-05-15,17:15:14,451.91,0.0,4994821.18,0.00019961744862967773
2024-05-15,17:15:14,451.92,0.0,4994821.18,0.00019961744862967773
2024-05-15,17:15:14,452.47,0.0,4994820.83,0.00019990574805110853
2024-05-15,17:15:15,452.64,0.0,4994820.85,0.00019935316947629776
2024-05-15,17:15:15,453.08,0.0,4994820.18,0.00019935588882327314
2024-05-15,17:15:15,453.18,0.0,4994819.43,0.00020004461873501938
2024-05-15,17:15:16,453.57,0.0,4994819.69,0.00020007931956689327
2024-05-15,17:15:16,453.77,0.0,4994817.34,0.0001995268125438121
2024-05-15,17:15:16,454.14,0.0,4994816.41,0.00020017016295308863
2024-05-15,17:15:17,454.7,0.0,4994816.83,0.00020040776885581042
2024-05-15,17:15:17,455.01,0.0,4994816.73,0.000199980670925183
2024-05-15,17:15:17,455.33,0.0,4994816.81,0.00020008477672440162
2024-05-15,17:15:18,456.03,0.0,4994817.54,0.00020072805470849444
2024-05-15,17:15:18,456.04,0.0,4994817.54,0.00020072805470849444
2024-05-15,17:15:18,456.05,0.0,4994817.54,0.00020072805470849444
2024-05-15,17:15:18,456.42,0.0,4994818.61,0.000199833757932605
2024-05-15,17:15:19,456.85,0.0,4994818.96,0.00020076004140049308
2024-05-15,17:15:19,457.03,0.0,4994819.42,0.0002007947382956724
2024-05-15,17:15:19,457.21,0.0,4994819.69,0.00020118713737235142
2024-05-15,17:15:20,457.58,0.0,4994819.91,0.00020114975759140722
2024-05-15,17:15:20,457.86,0.0,4994819.63,0.00020122717253286408
2024-05-15,17:15:20,458.2,0.0,4994819.73,0.00020108569144843127
2024-05-15,17:15:21,458.66,0.0,4994819.62,0.00020112573062691487
2024-05-15,17:15:21,458.88,0.0,4994819.7,0.00020137666164452502
2024-05-15,17:15:21,459.19,0.0,4994819.51,0.00020152349762503032
2024-05-15,17:15:21,459.45,0.0,4994819.81,0.00020145942574324805
2024-05-15,17:15:22,459.83,0.0,4994821.09,0.00020064248630564886
2024-05-15,17:15:22,460.3,0.0,4994821.74,0.00020039688047707605
2024-05-15,17:15:22,460.41,0.0,4994821.93,0.00020050102291389746
2024-05-15,17:15:23,460.9,0.0,4994823.17,0.0002005756910712213
2024-05-15,17:15:23,461.06,0.0,4994823.15,0.0002009307395676239
2024-05-15,17:15:24,461.57,0.0,4994823.2,0.00020086399825519695
2024-05-15,17:15:24,461.77,0.0,4994822.63,0.00020113897056017366
2024-05-15,17:15:24,462.13,0.0,4994822.7,0.00020142195693144787
2024-05-15,17:15:24,462.27,0.0,4994822.85,0.00020132581040823341
2024-05-15,17:15:25,462.86,0.0,4994821.0,0.0002015741501707259
2024-05-15,17:15:25,463.04,0.0,4994820.43,0.00020182508633815376
2024-05-15,17:15:25,463.28,0.0,4994820.86,0.00020204131527269003
2024-05-15,17:15:26,463.75,0.0,4994819.49,0.0002016329472596194
2024-05-15,17:15:26,463.87,0.0,4994819.02,0.0002018758421674245
2024-05-15,17:15:26,464.3,0.0,4994819.26,0.00020221487563842403
2024-05-15,17:15:26,464.44,0.0,4994819.26,0.00020200130203658763
2024-05-15,17:15:27,464.88,0.0,4994819.71,0.0002022468952447914
2024-05-15,17:15:27,465.08,0.0,4994819.85,0.00020221485859358003
2024-05-15,17:15:27,465.45,0.0,4994820.44,0.00020297294946407563
2024-05-15,17:15:28,465.99,0.0,4994821.72,0.00020227084399519223
2024-05-15,17:15:28,466.12,0.0,4994822.15,0.0002022361197442093
2024-05-15,17:15:28,466.52,0.0,4994822.16,0.00020287677411655143
2024-05-15,17:15:29,466.63,0.0,4994822.73,0.00020275129026154327
2024-05-15,17:15:29,467.05,0.0,4994822.75,0.0002032211052747726
2024-05-15,17:15:29,467.27,0.0,4994823.26,0.00020302087984449874
2024-05-15,17:15:30,467.58,0.0,4994823.43,0.00020322643130357026
2024-05-15,17:15:30,468.1,0.0,4994823.58,0.0002031757113173696
2024-05-15,17:15:30,468.29,0.0,4994823.25,0.00020350939489238002
2024-05-15,17:15:31,468.65,0.0,4994823.52,0.00020337858494123408
2024-05-15,17:15:31,468.85,0.0,4994824.15,0.00020344000163620903
2024-05-15,17:15:31,469.23,0.0,4994824.14,0.00020342131692767794
2024-05-15,17:15:32,469.58,0.0,4994825.63,0.00020263905596673115
2024-05-15,17:15:32,469.95,0.0,4994825.38,0.00020271380164755857
2024-05-15,17:15:32,470.26,0.0,4994825.8,0.0002025776484346123
2024-05-15,17:15:32,470.48,0.0,4994826.04,0.00020307950481759978
2024-05-15,17:15:33,471.08,0.0,4994826.8,0.00020255892714407756
2024-05-15,17:15:33,471.09,0.0,4994826.8,0.00020255892714407756
2024-05-15,17:15:34,471.59,0.0,4994826.36,0.00020276184495769643
2024-05-15,17:15:34,471.73,0.0,4994826.87,0.00020247350896694015
2024-05-15,17:15:34,472.07,0.0,4994825.39,0.0002030688237817308
2024-05-15,17:15:34,472.46,0.0,4994825.16,0.00020199841608247983
2024-05-15,17:15:35,472.69,0.0,4994825.39,0.000202195936240144
2024-05-15,17:15:35,472.92,0.0,4994825.31,0.0002022519975870836
